state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
YOBE,06,GEIDAM,05,Futchimiram,005,"GONI MODU GONI, BULAMA'S GATE"
YOBE,06,GEIDAM,05,Futchimiram,006,"JILLI, BULAMA'S GATE"
YOBE,06,GEIDAM,05,Futchimiram,007,"KASACCIYA, BULAMA GATE"
YOBE,06,GEIDAM,05,Futchimiram,008,"NGILEWA, BULAMA'S GATE"
YOBE,06,GEIDAM,05,Futchimiram,009,NGULMI KAWUYINDI B/GATE
YOBE,06,GEIDAM,05,Futchimiram,010,"NGULMI MAMMANTI , BULAMA'S GATE"
YOBE,06,GEIDAM,06,Gumsa,001,"ALHAJIRI, PRI. SCH."
YOBE,06,GEIDAM,06,Gumsa,002,DUNARI BUJIRI
YOBE,06,GEIDAM,06,Gumsa,003,"GASAURI , BULAMA'S GATE"
YOBE,06,GEIDAM,06,Gumsa,004,"GUMSA BAKIN KASUWA, BAKIN KASUWA I"
YOBE,06,GEIDAM,06,Gumsa,005,"GUMSA BAKIN KASUWA, BAKIN KASUWA II"
YOBE,06,GEIDAM,06,Gumsa,006,GUMSA PRI SCHOOL 'I'
YOBE,06,GEIDAM,06,Gumsa,007,GUMSA PRI SCHOOL ''II''
YOBE,06,GEIDAM,06,Gumsa,008,"GUMZUGUYI, BULAMA'S GATE"
YOBE,06,GEIDAM,06,Gumsa,009,"MADI KADAWA, BULAMA'S GATE"
YOBE,06,GEIDAM,06,Gumsa,010,"TALUM, BULAMA'S GATE"
YOBE,06,GEIDAM,07,Hausari,001,"ALHAJI MALUMTA, BULAMA'S GATE I"
YOBE,06,GEIDAM,07,Hausari,002,"ALHAJI MALUMTA, BULAMA'S GATE II"
YOBE,06,GEIDAM,07,Hausari,003,"BUKAR SUNOMA, BULAMA'S GATE"
YOBE,06,GEIDAM,07,Hausari,004,"DAUDA INUSA,MAIUNG. GATE"
YOBE,06,GEIDAM,07,Hausari,005,"VIEWING CENTRE II (GONI DALATU,BULAMA'S GATE I)"
YOBE,06,GEIDAM,07,Hausari,006,"VIEWING CENTRE III (GONI DALATU, BULAMA'S GATE II)"
YOBE,06,GEIDAM,07,Hausari,007,"MAI ANUGUWA BUBA, MAI UNG. GATE"
YOBE,06,GEIDAM,07,Hausari,008,MODU TELA MODU TELA GATE
YOBE,06,GEIDAM,07,Hausari,009,"MODU TELA, / G.S.S GEIDAM / G.S.S. GEIDAM"
YOBE,06,GEIDAM,07,Hausari,010,"MODU TELA, / UPPER AREA COURT - UPPER AREA COURT"
YOBE,06,GEIDAM,07,Hausari,011,MOHAMMED BABIN / BULAMA'S GATE
YOBE,06,GEIDAM,07,Hausari,012,MOHAMMED BABIN/ KAFELA PRI. SCH. / KAFELA PRI. SCH. I
YOBE,06,GEIDAM,07,Hausari,013,MOHAMMED BABIN/ KAFELA PRI. SCH. / KAFELA PRI. SCH. II
YOBE,06,GEIDAM,07,Hausari,014,"S.G.T ADAMU, SGT ADAMU'S GATE"
YOBE,06,GEIDAM,07,Hausari,015,"HIGH COURT (TOBACCO STORE, TOBACCO STORE)"
YOBE,06,GEIDAM,07,Hausari,016,"TOBACCO STORE, HIGH COURT"
YOBE,06,GEIDAM,07,Hausari,017,"ZARAMIRI, ZARAMIRI'S GATE"
YOBE,06,GEIDAM,08,Kawuri,001,"ALHAJI ABBA, ALHAJI ABBA'S GATE"
YOBE,06,GEIDAM,08,Kawuri,002,ALHAJI JINJIRI. ALHAJI JINJIRI'S GATE
YOBE,06,GEIDAM,08,Kawuri,003,"BOSOMI, ALHAJI UMARU'S GATE"
YOBE,06,GEIDAM,08,Kawuri,004,"KARAU KAWU, MAI UNG GATE"
YOBE,06,GEIDAM,08,Kawuri,005,"KAWURI, PRI. SCH"
YOBE,06,GEIDAM,08,Kawuri,006,KUWA YINDI PRI. SCH. (M. B GATE)
YOBE,06,GEIDAM,08,Kawuri,007,"MAIGARI, KOLORI PRI. SCH"
YOBE,06,GEIDAM,08,Kawuri,008,"KOLORI PRI. SCH. (MAIGARI, MAIGARI'S GATE)"
YOBE,06,GEIDAM,08,Kawuri,009,"MUSTAPHA KULAMI, MAIUNGUWA'S GATE"
YOBE,06,GEIDAM,08,Kawuri,010,"MUSTAPHA KULAMI, MUSTAPHA KALAMI'S GATE"
YOBE,06,GEIDAM,08,Kawuri,011,HAUSARI PRI. SCH. (UMARU DOGO MAI UNGUWAN GATE)
YOBE,06,GEIDAM,08,Kawuri,012,"WOLOMI, LAWANI'S GATE"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,001,"DAGAMBI PRI. SCH. (DAGAMBI, BULAMA GATE)"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,002,"DAPCHI DAMBARAM, BULAMA'S GATE"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,003,"ISORI, BULAMA GATE"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,004,"KAYAIYA, BULAMA'S GATE"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,005,"VIEWING CENTRE (KIRIWA DAPSO, BULAMA'S GATE)"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,006,"KUWA BARE, BULAMA'S GATE"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,007,"MA'ANNA, PRI. SCH."
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,008,"MAIRI KUWA, BULAMA'S GATE"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,009,"MAKINTARI PRI. SCH. (MAKINTARI, BULAMA'S GATE)"
YOBE,06,GEIDAM,09,Ma'Anna/Dagambi,010,"NGAYAWA, BULAMA'S GATE"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,001,"DILAWA, DISPENSARY"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,002,"JORORO PRI. SCH. (JORORO, LAWAN'S GATE)"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,003,"KALGERI PRI. SCH. (KALGIRI, BULAMA'S GATE)"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,004,"MALA WANGO PRI. SCH. (MALA WANGO, BULAMA 'S GATE)"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,005,"MALUMMA KAWUWA, BULAMA'S GATE"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,006,"MAWUWA UMARTI, BULAMA'S GATE"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,007,"RAGA.NGULURI, BULAMA'S GATE"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,008,"SHAME KURA, BULAMA'S GATE"
YOBE,06,GEIDAM,10,Shame Kura / Dilawa,009,"WAKIL AJIBE, BULAMA'S GATE"
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,001,"AWASAI, BULAMA'S GATE"
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,002,"BORKO, PRI. SCH."
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,003,"CHUNGUL, BULAMA'S GATE"
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,004,"GIZA, BULAMA'S GATE"
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,005,"KINDILA DISPENSARY (KINDILLA, BULAMA'S GATE)"
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,006,KAWURI BULAMA GATE
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,007,"NGILEWA, BULAMA'S GATE"
YOBE,06,GEIDAM,11,Zurgu Ngilewa / Borko,008,"RANNA SHERIFF, BULAMA'S GATE"
YOBE,07,GUJBA,01,Bunigari/Lawanti,001,"AZARE/MAGZA, GANJI MAKERA"
YOBE,07,GUJBA,01,Bunigari/Lawanti,002,"GASHUA/BURAMSIRA, GASHUA PRI. SCH."
YOBE,07,GUJBA,01,Bunigari/Lawanti,003,"BULAMA YAGA, BUNIGARI MARKET"
YOBE,07,GUJBA,01,Bunigari/Lawanti,004,"BULTURI YARMARI, LEWA GATE"
YOBE,07,GUJBA,01,Bunigari/Lawanti,005,"BUNI GARI, BUNI.GARI PRI. SCH."
YOBE,07,GUJBA,01,Bunigari/Lawanti,006,"BUNI LAWANTI, SARKIN TASHA I"
YOBE,07,GUJBA,01,Bunigari/Lawanti,007,"BUNI LAWANTI, SARKIN TASHA II"
YOBE,07,GUJBA,01,Bunigari/Lawanti,008,"BUNI LAWANTI, AJAMARI"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,001,AMADU KAPINTA ARDO SALE GATE
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,002,AMADU KAPINTA YARO GATE
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,003,SHUWARI PRI SCHOOL
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,004,"BULAMA AUWAMI, GONI HARUNA I"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,005,"BULAMA AUWAMI, GONI HARUNAII"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,006,"BULAMA AUWAMI, ILIAYASU USMAN"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,007,"BULAMA NGOMA, MAKINTA ALI"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,008,"BULAMA NGOMA, CENTRALPRI. SCH."
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,009,"GONIMATTARI, FGC (GONI MATTARI,.JALON'S GATE)"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,010,"ISA TALALA, UMARU M. ENGINE"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,011,"JAURO BUBA, BOARD OF INTERNAL REV. (JAURO BUBA, BUBA ALI)"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,012,"JIRI/SUMSUMMA, BULAMA SAYE'S GATE"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,013,"MUH'D ALEWA DR,ABDU GATE"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,014,MUH'D ALEWA ISLAMIYA PRI SCH
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,015,MUSTAPHA NGAMBU GABBA MAI ROGO GATE
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,016,"RAILWAY, TERMINAL (RAILWAY GONI HABU SAMAILA MUH;D GATE)"
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,017,RAILWAY MUH'D KOFAR G/GAGARE
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,018,WAKIL UMAR/JAURO VIEWING CENTRE 'I'
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,019,WAKIL UMAR/JAURO VIEWING CENTRE 'II'
YOBE,07,GUJBA,02,Buniyadi North / Buniyadi South,020,WAKIL UMAR/JAURO DISPENSARY
YOBE,07,GUJBA,03,Dadingel,001,DAINGEL PRI SCHOOL
YOBE,07,GUJBA,03,Dadingel,002,"MARMA, MARMA PRI. SCH."
YOBE,07,GUJBA,03,Dadingel,003,MUWURA MADU KIME
YOBE,07,GUJBA,04,Goniri,001,"GONI JALORI, ALH. M. BURA"
YOBE,07,GUJBA,04,Goniri,002,"GONIRI, CENTRAL PRI. SCH. I"
YOBE,07,GUJBA,04,Goniri,003,"GONIRI , CENTRAL PRI. SCH. II"
YOBE,07,GUJBA,04,Goniri,004,GONIRI FULATARI ALH BUKAR GATE
YOBE,07,GUJBA,04,Goniri,005,"GONIRI MARURI , ALH. LAWAN"
YOBE,07,GUJBA,04,Goniri,006,"GONI MARURI , ALH. UMARU MARUS"
YOBE,07,GUJBA,04,Goniri,007,"KIMERI, BOARDING PRI. SCHOOL (KIMERI, KIMERI)"
YOBE,07,GUJBA,04,Goniri,008,"MAI LIWURAMARI, PRI. HELTH CARE CENTRE (MALLAM LIWULAMARI, KACHALA FUGU)"
YOBE,07,GUJBA,05,Gotala/Gotumba,001,BOBIRI BOBURI OPEN SPACE
YOBE,07,GUJBA,05,Gotala/Gotumba,002,"DISHI BULAMA ALI, BULAMA ALI"
YOBE,07,GUJBA,05,Gotala/Gotumba,003,"GONI, NGOMARI"
YOBE,07,GUJBA,05,Gotala/Gotumba,004,"GOTALA SHETIMA SIDIN , GOTALA MARKET"
YOBE,07,GUJBA,05,Gotala/Gotumba,005,"GOTUMBA, GOTUMBA PRI. SCH. I"
YOBE,07,GUJBA,05,Gotala/Gotumba,006,"GOTUMBA, GOTUMBA PRI. SCH. II"
YOBE,07,GUJBA,05,Gotala/Gotumba,007,"KWAR MARI, KWAR MARI"
YOBE,07,GUJBA,05,Gotala/Gotumba,008,"KUNDULI YARI, KUNDULI YARI"
YOBE,07,GUJBA,05,Gotala/Gotumba,009,"KYARI KAURI, KYARI KAURI"
YOBE,07,GUJBA,05,Gotala/Gotumba,010,SHETTIMA MAWARI OPEN SPACE
YOBE,07,GUJBA,05,Gotala/Gotumba,011,SUGUMI JIDDARI SOGUMI
YOBE,07,GUJBA,05,Gotala/Gotumba,012,WUYABCHI SANDA WUYABCHI OPEN SPACE
YOBE,07,GUJBA,06,Gujba,001,"AMBIYA TASHA, PRI. SCH"
YOBE,07,GUJBA,06,Gujba,002,"BUNGAI BULAMA ALI, BULAMA ALI"
YOBE,07,GUJBA,06,Gujba,003,"GARIN ITACE, GARIN ITACE"
YOBE,07,GUJBA,06,Gujba,004,GUJBA CENTRAL PRI SCHOOL
YOBE,07,GUJBA,06,Gujba,005,GUJBA AREA COURT
YOBE,07,GUJBA,06,Gujba,006,(NOMADIC PRI. SCH. (HORERIYIWA JAMTARI HOREYIWA ROAD O.S)
YOBE,07,GUJBA,06,Gujba,007,"K.B/KUKUWA TASHA , KUKUWA PRI. SCH I"
YOBE,07,GUJBA,06,Gujba,008,"K.B/KUKUWA TASHA , KUKUWA PRI. SCH II"
YOBE,07,GUJBA,06,Gujba,009,"KASATCHIA, KASATCHIA"
YOBE,07,GUJBA,06,Gujba,010,"KATARKO, PRIMARY SCH. (KATARKO, KATARKO BULAMA)"
YOBE,07,GUJBA,06,Gujba,011,KOJELLERE OPEN SPACE
YOBE,07,GUJBA,06,Gujba,012,KOJELLERE BAKIN NGELJUL GATE
YOBE,07,GUJBA,06,Gujba,013,KUKUWA WAKALTU ALI GATE
YOBE,07,GUJBA,06,Gujba,014,"LIDGINR TASHA, LIDRIL TASHA"
YOBE,07,GUJBA,06,Gujba,015,MANJIM KURA/MANJIGAN.MANJIM
YOBE,07,GUJBA,06,Gujba,016,NGOMMA/NGAZAR NGAMMA GATE
YOBE,07,GUJBA,06,Gujba,017,"NGEL BIYAWAL,NGEL BIYAWAL"
YOBE,07,GUJBA,06,Gujba,018,"SHERIFRI, SHERIFRI"
YOBE,07,GUJBA,06,Gujba,019,"TURO, TURO"
YOBE,07,GUJBA,06,Gujba,020,WULE WULE OPEN SPACE
YOBE,07,GUJBA,07,Mallam Dunari,001,AMBIYA KURA OPEN SPACE
YOBE,07,GUJBA,07,Mallam Dunari,002,"BULTURAM KURA, PRI. SCH."
YOBE,07,GUJBA,07,Mallam Dunari,003,"BURNIWA, BURNIWA"
YOBE,07,GUJBA,07,Mallam Dunari,004,GURMA/KOLKOLA.GURMA
YOBE,07,GUJBA,07,Mallam Dunari,005,"KADAURI, KADAURI PRI. SCH."
YOBE,07,GUJBA,07,Mallam Dunari,006,"MALLAMDUNARIBAKINKOYEL, DISPENSARY (MALAM DUNARI BAKIN KOYEL TELA BUMIS GATE)"
YOBE,07,GUJBA,07,Mallam Dunari,007,M.DUNARI NGUBUTORI M. DUNARI PRI SCH
YOBE,07,GUJBA,07,Mallam Dunari,008,SURDI KUMAI OPEN SPACE
YOBE,07,GUJBA,08,Mutai,001,"BANDILLA ARDO, NGIDIDOJI YELWA"
YOBE,07,GUJBA,08,Mutai,002,"BUKKEL ALH. BAKURA, BUBA GATE"
YOBE,07,GUJBA,08,Mutai,003,"DADDAWAYEL, PRI. SCH."
YOBE,07,GUJBA,08,Mutai,004,DENDERIA/LABBA.DENDERIA
YOBE,07,GUJBA,08,Mutai,005,"GARIN GABAS, GARIN GABAS"
YOBE,07,GUJBA,08,Mutai,006,"JAMMRE/KIKIWA, BAMME'S GATE"
YOBE,07,GUJBA,08,Mutai,007,"MUTAI, MUTAI PRI. SCH."
YOBE,07,GUJBA,08,Mutai,008,"NASSARAWA, SARKIN PAWA"
YOBE,07,GUJBA,09,Ngurbuwa,001,BULAMA FANTAMI/JURKAURI OPEN SPACE
YOBE,07,GUJBA,09,Ngurbuwa,002,BULTURAM GANA/L.DALA KEZLUM OPEN SPACE
YOBE,07,GUJBA,09,Ngurbuwa,003,KUSULUWARAM OPEN SPACE
YOBE,07,GUJBA,09,Ngurbuwa,004,MARAM KURA M. GANA
YOBE,07,GUJBA,09,Ngurbuwa,005,MUKTUM KURA / GANA - MUKTUM KURA
YOBE,07,GUJBA,09,Ngurbuwa,006,"NGURABAWA LAWANTI, PRI. SCH. I"
YOBE,07,GUJBA,09,Ngurbuwa,007,"NGURABAWA LAWANTI, PRI. SCH. II"
YOBE,07,GUJBA,09,Ngurbuwa,008,NGURMAI BUKAMA'JI A. BUKAR AJIBE( O.S)
YOBE,07,GUJBA,10,Wagir,001,AZARE/MAGZA GAJI MAKERA OPEN SPACE
YOBE,07,GUJBA,10,Wagir,002,JAMTARI/NGEL KALAJI.M. GARBA'S GATE
YOBE,07,GUJBA,10,Wagir,003,NYAKERE/JAURO.LIMAN ADAMU
YOBE,07,GUJBA,10,Wagir,004,WAGIR/NGEL AUWA.WAGIR PRI. SCH.
YOBE,08,GULANI,01,Bara,001,"ALHAJI WADI, ALH. WADI GATE"
YOBE,08,GULANI,01,Bara,002,"BARA.BARA, PRI. SCH."
YOBE,08,GULANI,01,Bara,003,"BARA B. KAFULA, DISPENSARY"
YOBE,08,GULANI,01,Bara,004,"BARA B. KAFULA, MARKET"
YOBE,08,GULANI,01,Bara,005,"BIRNIN GADAM, BIRNIN GADAM"
YOBE,08,GULANI,01,Bara,006,"BORNO YESU, MAI KYARI GATE"
YOBE,08,GULANI,01,Bara,007,USMAN/BADO.ARDO GOJI GATE
YOBE,08,GULANI,01,Bara,008,DUCHI M. MIDALA DUCHI PRI SCHOOL
YOBE,08,GULANI,01,Bara,009,SANDI / TSANGAYA SANDI GANJI GATE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,001,ALAGARNO MUH'D MAI HULLA GATE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,002,"BORNO KIJI, ADAMU KARERE GATE"
YOBE,08,GULANI,02,Borno Kiji/Tetteba,003,"GARIN ABOYI, YELWA ABUNA GATE"
YOBE,08,GULANI,02,Borno Kiji/Tetteba,004,GARIN AYADA OPEN SPACE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,005,MARWA GAJA OPEN SPACE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,006,MAI KANO IBRAHIM DAHIRU GATE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,007,MAIKANO IBRAHIM GARIN MAI KANO (O.S)
YOBE,08,GULANI,02,Borno Kiji/Tetteba,008,"TETTEBA, PRI. SCH."
YOBE,08,GULANI,02,Borno Kiji/Tetteba,009,"TETTEBA, MARKET PLACE"
YOBE,08,GULANI,02,Borno Kiji/Tetteba,010,TETTEBA GARIN NJILDE OPEN SPACE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,011,TETTEBA MUDI TELA BUKAR GATE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,012,T.S/YM/MUSA. ALH. JUJU GATE
YOBE,08,GULANI,02,Borno Kiji/Tetteba,013,"YANGO, YAKUBU GATE"
YOBE,08,GULANI,03,Bularafa,001,"BULARAFA LAWANTI , PRI. SCH."
YOBE,08,GULANI,03,Bularafa,002,"BULARAFA, OLD MARKET"
YOBE,08,GULANI,03,Bularafa,003,"BULARAFA SEC. SCH. I (BULARAFA, ALH. SHUAIBU GATE)"
YOBE,08,GULANI,03,Bularafa,004,"BULARAFA, SECONDARY SCHOOL"
YOBE,08,GULANI,03,Bularafa,005,"CHILARI BANDILA, BANDILA GATE"
YOBE,08,GULANI,03,Bularafa,006,"KUKUWA, PRI. SCH."
YOBE,08,GULANI,03,Bularafa,007,"SHISHIWAJI, PRI. SCH."
YOBE,08,GULANI,04,Bumsa,001,"BUMSA, BUMSA MARKET I"
YOBE,08,GULANI,04,Bumsa,002,"BUMSA, BUMSA MARKET II"
YOBE,08,GULANI,04,Bumsa,003,"BUMSA, SANI'S GATE"
YOBE,08,GULANI,04,Bumsa,004,"BUMSA, AUDU K. GATE"
YOBE,08,GULANI,04,Bumsa,005,"DAN KANCHI, DAN K. GATE"
YOBE,08,GULANI,04,Bumsa,006,"GAR GARI, PRI. SCH. I"
YOBE,08,GULANI,04,Bumsa,007,"GAR GARI, PRI. SCH. II"
YOBE,08,GULANI,04,Bumsa,008,"NGURUM .M.SAMBO, PRI. SCH. I"
YOBE,08,GULANI,04,Bumsa,009,"NGURUM .M.SAMBO, PRI. SCH. II"
YOBE,08,GULANI,04,Bumsa,010,"TELA BAIDU BUMSA, TELA B. GATE"
YOBE,08,GULANI,05,Dokshi,001,"DOSHI, PRI. SCH. / DOKSHI PRIMARY SCHOOL I"
YOBE,08,GULANI,05,Dokshi,002,"DOSHI, PRI. SCH. / DOKSHI PRIMARY SCHOOL II"
YOBE,08,GULANI,05,Dokshi,003,DOKSHI MARKET
YOBE,08,GULANI,05,Dokshi,004,"GARIN JAURO, JAURO ADAMU"
YOBE,08,GULANI,05,Dokshi,005,MANN M. YAKUDI OPEN SPACE
YOBE,08,GULANI,05,Dokshi,006,ZANGO KALJIWA ZANGO MARKET
YOBE,08,GULANI,05,Dokshi,007,"ZANGO KALJIWA M, IDI GATE"
YOBE,08,GULANI,06,Gabai,001,BURSARI MAI UNG. GATE
YOBE,08,GULANI,06,Gabai,002,"CHANDAM MAINARI , PRI. SCH. I"
YOBE,08,GULANI,06,Gabai,003,"CHANDAM MAINARI, PRI. SCH. II"
YOBE,08,GULANI,06,Gabai,004,"GABAI MAINYIWA, PRI. SCH."
YOBE,08,GULANI,06,Gabai,005,"KOJOLI BABBA DOKI , MUSA'S GATE"
YOBE,08,GULANI,06,Gabai,006,NAINALA KOLOFA WAMI GATE
YOBE,08,GULANI,06,Gabai,007,"NGUZOA, MANUWA MUSA GATE"
YOBE,08,GULANI,06,Gabai,008,"SALLARE, AUDU G. GATE"
YOBE,08,GULANI,07,Gagure,001,BADIGO/BADIGORO PRI. SCH.
YOBE,08,GULANI,07,Gagure,002,"DANTORO, DANTARO GATE"
YOBE,08,GULANI,07,Gagure,003,"FISHIGO,FISHINGO TOWN"
YOBE,08,GULANI,07,Gagure,004,"GAGURE, PRI. SCH."
YOBE,08,GULANI,07,Gagure,005,GARIN YAYA A. BAUCHI/IBRAHIM GATE
YOBE,08,GULANI,07,Gagure,006,"KOTUM B. SHUAIBU, SALE BODUKU GATE"
YOBE,08,GULANI,07,Gagure,007,YELWA GARBA ALARAMA I. GATE
YOBE,08,GULANI,08,Garin Tuwo,001,"GARIN TUWO B. YAU, DAN KAKA GATE"
YOBE,08,GULANI,08,Garin Tuwo,002,"GARIN TUWO B YA'U, M.HARUNA DAGORE"
YOBE,08,GULANI,08,Garin Tuwo,003,"GARIN TUWO MALAYA, PRI. SCH. I"
YOBE,08,GULANI,08,Garin Tuwo,004,"GARIN TUWO MALAYA, PRI. SCH. II"
YOBE,08,GULANI,08,Garin Tuwo,005,"GARIN SARIKIN NOMA, .M. MOH'D GATE"
YOBE,08,GULANI,08,Garin Tuwo,006,"JANNA M. UMARU, M. UMARU GATE"
YOBE,08,GULANI,08,Garin Tuwo,007,"JAURO ADAMU, SARKIN NOMA GATE"
YOBE,08,GULANI,09,Gulani,001,"GULANI LAWANTI, VIEWING CENTRE I"
YOBE,08,GULANI,09,Gulani,002,"GULANI LAWANTI, VIEWING CENTRE II"
YOBE,08,GULANI,09,Gulani,003,"GULANI LAWANTI, OPPOSITE.VIEWING CENTRE"
YOBE,08,GULANI,09,Gulani,004,"GULANI LAWANTI, ALH. KOLO GATE"
YOBE,08,GULANI,09,Gulani,005,"GUALNI PRI. SCH. (GULANI (GULANI LAWANTI, GULANI LAWANTI)"
YOBE,08,GULANI,09,Gulani,006,"GULANI LAWANTI, TSANGAYA"
YOBE,08,GULANI,10,Kushimaga,001,"AWALA FANTAMI, ALH. IBRAHIM GATE"
YOBE,08,GULANI,10,Kushimaga,002,"GARIN M. GARBA , M.GARBA GATE"
YOBE,08,GULANI,10,Kushimaga,003,KUSHI MAGA MUSA GARBA GATE
YOBE,08,GULANI,10,Kushimaga,004,"KUPTO GANA, KUPTO GANA GATE"
YOBE,08,GULANI,10,Kushimaga,005,"NGELZARMA, IBRAHIM TELA GATE"
YOBE,08,GULANI,11,Njibulwa,001,"BAKKI YAYUM,YAYUM B.B GATE"
YOBE,08,GULANI,11,Njibulwa,002,"GALTIMARI,TELA ABDULKARIM GATE"
YOBE,08,GULANI,11,Njibulwa,003,GARIN ABDULLAHI OPEN SPACE
YOBE,08,GULANI,11,Njibulwa,004,"GWAYA DUNGU, MARKET GATE"
YOBE,08,GULANI,11,Njibulwa,005,"MABANI M.B.KYARI, ALH SABO GATE"
YOBE,08,GULANI,11,Njibulwa,006,"YARYEN M. GOJE, GOJE MARKET"
YOBE,08,GULANI,11,Njibulwa,007,"NJIBULWA B, HASSAN.MARKET PLACE I"
YOBE,08,GULANI,11,Njibulwa,008,"NJIBULWA B, HASSAN.MARKET PLACE II"
YOBE,08,GULANI,11,Njibulwa,009,"NJIBULWA B, HASSAN PRI. SCH."
YOBE,08,GULANI,11,Njibulwa,010,YELLE IBRAHIIM Y.SALE OPEN SPACE
YOBE,08,GULANI,11,Njibulwa,011,ZAMFARARI G. TELA HALWALIS GATE.
YOBE,08,GULANI,11,Njibulwa,012,"ZAMFARARI BAGARDO, TELA HANNALI GATE"
YOBE,08,GULANI,12,Ruhu,001,"CHOKA AMMANI, MUSA GATE"
YOBE,08,GULANI,12,Ruhu,002,"CHOKA DALHA, MAI JIRGI GATE"
YOBE,08,GULANI,12,Ruhu,003,"G.J TAMBAI CHOKA, CHOKA MARKET"
YOBE,08,GULANI,12,Ruhu,004,"RUHU, MAI UNG. GATE"
YOBE,08,GULANI,12,Ruhu,005,"RUHU , GARIN J.M PRI. SCH."
YOBE,08,GULANI,12,Ruhu,006,"RUHU J. HALILU, TINAU GATE"
YOBE,08,GULANI,12,Ruhu,007,"RUHU J. HALILU, M.SAIDU GATE"
YOBE,08,GULANI,12,Ruhu,008,"RUHU KAKAT ALH., MAKERI GATE"
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,001,BUDUWA PRIMARY SCHOOL
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,002,"BUDUWA BORE HOLE , KOFAR LAWAN"
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,003,DAGARAWA / G. BABAWURO DAGARAWA
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,004,"FANE , RRIJIYA FANE"
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,005,"GURBANA K., PRI. SCH. (GURBANA K. BULAMA)"
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,006,"LAMINDO HARO , LAMIDO HARO"
YOBE,09,JAKUSKO,01,Buduwa / Saminaka,007,"SAMINAKA, PRIMARY SCHOOL"
YOBE,09,JAKUSKO,02,Dumbari,001,ARIRI/ARIRI GUNKAI ARIRI PRI. SCH.
YOBE,09,JAKUSKO,02,Dumbari,002,"BAKIN RIJIYA/BIGARWA,LAMIDO BULAMA GATE"
YOBE,09,JAKUSKO,02,Dumbari,003,"DADANDE, BAKIN RIJIYA"
YOBE,09,JAKUSKO,02,Dumbari,004,DUMBARI PRI. SCH. (DUMBARI BAKIN KASUWA)
