state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
CROSS RIVER,18,YALA CROSS,06,Okuku,018,BY GREGORY IJI'S STREET
CROSS RIVER,18,YALA CROSS,06,Okuku,019,BY LAWRENCE OKONU'S STREET
CROSS RIVER,18,YALA CROSS,06,Okuku,020,BY OLUOHU ODEY'S STREET
CROSS RIVER,18,YALA CROSS,06,Okuku,021,BY IGOGO ODEY'S STREET
CROSS RIVER,18,YALA CROSS,06,Okuku,022,"PLAY GROUND, UGAGA"
CROSS RIVER,18,YALA CROSS,06,Okuku,023,BY ODADU'S STREET
CROSS RIVER,18,YALA CROSS,06,Okuku,024,"CONVENT PRIMARY SCHOOL, UGAGA"
CROSS RIVER,18,YALA CROSS,06,Okuku,025,PLAYGROUND IKPACHOR
CROSS RIVER,18,YALA CROSS,06,Okuku,026,"PLAY GROUND, UGAGA"
CROSS RIVER,18,YALA CROSS,06,Okuku,027,BY IBU IPUOLE'S STREET
CROSS RIVER,18,YALA CROSS,06,Okuku,028,PLAY GROUND IGBEKURIKOR
CROSS RIVER,18,YALA CROSS,07,Wanihem,001,"PLAYGROUND, UZAGA"
CROSS RIVER,18,YALA CROSS,07,Wanihem,002,TOWN HALL EZEKOBE
CROSS RIVER,18,YALA CROSS,07,Wanihem,003,PLAY GROUND OBAT
CROSS RIVER,18,YALA CROSS,07,Wanihem,004,PLAY GROUND ADUM
CROSS RIVER,18,YALA CROSS,07,Wanihem,005,PLAY GROUND OKAH IDAH
CROSS RIVER,18,YALA CROSS,07,Wanihem,006,PLAY GROUND IGBO
CROSS RIVER,18,YALA CROSS,07,Wanihem,007,"PLAY GROUND, OKALAKA"
CROSS RIVER,18,YALA CROSS,07,Wanihem,008,PLAY GROUND OKPINYA
CROSS RIVER,18,YALA CROSS,07,Wanihem,009,"PLAY GROUND, EKPOTOM"
CROSS RIVER,18,YALA CROSS,07,Wanihem,010,PLAY GROUND LIOKOM
CROSS RIVER,18,YALA CROSS,07,Wanihem,011,"PLAY GROUND, OMACHI"
CROSS RIVER,18,YALA CROSS,07,Wanihem,012,PLAY GROUND ALLU I
CROSS RIVER,18,YALA CROSS,07,Wanihem,013,PLAY GROUND ALLU II
CROSS RIVER,18,YALA CROSS,07,Wanihem,014,"PLAY GROUND, IDUM"
CROSS RIVER,18,YALA CROSS,07,Wanihem,015,"PLAY GROUND, ADUM (MARKET SQUARE)"
CROSS RIVER,18,YALA CROSS,07,Wanihem,016,TOWN HALL EZEKOBO
CROSS RIVER,18,YALA CROSS,08,Wanikade,001,"PRIMARY SCHOOL, UZENYI"
CROSS RIVER,18,YALA CROSS,08,Wanikade,002,"MARKET SQUARE, IBENTA"
CROSS RIVER,18,YALA CROSS,08,Wanikade,003,MATERNITY PREMISES IBENTA
CROSS RIVER,18,YALA CROSS,08,Wanikade,004,PLAY GROUND WANIKADE
CROSS RIVER,18,YALA CROSS,08,Wanikade,005,PLAY GROUND UZENYOR
CROSS RIVER,18,YALA CROSS,08,Wanikade,006,ELEHEN TOWN HALL
CROSS RIVER,18,YALA CROSS,08,Wanikade,007,"PLAY GROUND, ELAHEN"
CROSS RIVER,18,YALA CROSS,08,Wanikade,008,BY OKPOKPO'S STREET
CROSS RIVER,18,YALA CROSS,08,Wanikade,009,"PRIMARY SCHOOL, UCHENYI"
CROSS RIVER,18,YALA CROSS,08,Wanikade,010,PLAY GROUND ITEM
CROSS RIVER,18,YALA CROSS,08,Wanikade,011,"PLAY GROUND, LEMA"
CROSS RIVER,18,YALA CROSS,08,Wanikade,012,PLAY GROUND IWANGO
CROSS RIVER,18,YALA CROSS,08,Wanikade,013,PRIMARY SCHOOL BITOL
CROSS RIVER,18,YALA CROSS,08,Wanikade,014,"PLAY GROUND, WANIKADE"
CROSS RIVER,18,YALA CROSS,09,Wanakom,001,"PRIMARY SCHOOL, WANAKOM"
CROSS RIVER,18,YALA CROSS,09,Wanakom,002,PLAY GROUND UHAKILU
CROSS RIVER,18,YALA CROSS,09,Wanakom,003,PRIMARY SCHOOL WANAKOM
CROSS RIVER,18,YALA CROSS,09,Wanakom,004,PLAY GROUND NGIDI
CROSS RIVER,18,YALA CROSS,09,Wanakom,005,PLAY GROUND WANIKPE
CROSS RIVER,18,YALA CROSS,09,Wanakom,006,RIGHT SIDE OF IDUM STREET
CROSS RIVER,18,YALA CROSS,09,Wanakom,007,"PLAY GROUND, OKPAKA"
CROSS RIVER,18,YALA CROSS,09,Wanakom,008,"PLAY GROUND, OGENGA"
CROSS RIVER,18,YALA CROSS,09,Wanakom,009,"PRIMARY SCHOOL, IGBOBIA"
CROSS RIVER,18,YALA CROSS,09,Wanakom,010,PRIMARY SCHOOL WANAKOM
CROSS RIVER,18,YALA CROSS,09,Wanakom,011,"PLAYGROUND, USALUMA MIDDLE"
CROSS RIVER,18,YALA CROSS,09,Wanakom,012,PLAYGROUND EZEKWE
CROSS RIVER,18,YALA CROSS,09,Wanakom,013,"PLAYGROUND, EHAHA"
CROSS RIVER,18,YALA CROSS,09,Wanakom,014,PLAY GROUND IBILA
CROSS RIVER,18,YALA CROSS,09,Wanakom,015,ST. KIREAN PRIMARY SCHOOL OPERIKU
CROSS RIVER,18,YALA CROSS,09,Wanakom,016,PLAY GROUND ENUCHA
CROSS RIVER,18,YALA CROSS,09,Wanakom,017,"TOWN HALL, OKPODAN"
CROSS RIVER,18,YALA CROSS,09,Wanakom,018,PLAY GROUND BY ABEOKUTA JUNCTION
CROSS RIVER,18,YALA CROSS,09,Wanakom,019,"PLAY GROUND, EZEKWE"
CROSS RIVER,18,YALA CROSS,10,Yache,001,OSINA BY OGAR OGBAKA STREET
CROSS RIVER,18,YALA CROSS,10,Yache,002,PLAY GROUND MBUO ALIFOKPA
CROSS RIVER,18,YALA CROSS,10,Yache,003,OPPOSITE POLICE STATION
CROSS RIVER,18,YALA CROSS,10,Yache,004,PLAY GROUND EKPLOR
CROSS RIVER,18,YALA CROSS,10,Yache,005,PRIMARY SCHOOL ALIFOKPA I
CROSS RIVER,18,YALA CROSS,10,Yache,006,PRIMARY SCHOOL ALIFOKPA II
CROSS RIVER,18,YALA CROSS,10,Yache,007,"PRIMARY SCHOOL, ALIFOKPA III"
CROSS RIVER,18,YALA CROSS,10,Yache,008,"PLAY GROUND, ALALINA"
CROSS RIVER,18,YALA CROSS,10,Yache,009,"PRIMARY SCHOOL, ACHUORA"
CROSS RIVER,18,YALA CROSS,10,Yache,010,PRIMARY SCHOOL WONYE
CROSS RIVER,18,YALA CROSS,10,Yache,011,PRIMARY SCHOOL UCHU
CROSS RIVER,18,YALA CROSS,10,Yache,012,PLAY GROUND IJEGU I
CROSS RIVER,18,YALA CROSS,10,Yache,013,PLAY GROUND IJEGU II
CROSS RIVER,18,YALA CROSS,10,Yache,014,"PLAY GROUN, D IJEGU"
CROSS RIVER,18,YALA CROSS,10,Yache,015,"PLAY GROUND, EGRALUJI"
CROSS RIVER,18,YALA CROSS,10,Yache,016,"PRIMARY SCHOOL, ALIFOKPA"
CROSS RIVER,18,YALA CROSS,10,Yache,017,PRIMARY SCHOOL ACHUORA
CROSS RIVER,18,YALA CROSS,11,Yahe,001,"PLAYGROUND, OCHELEBE"
CROSS RIVER,18,YALA CROSS,11,Yahe,002,LUTHERAN HOSPITAL GATE
CROSS RIVER,18,YALA CROSS,11,Yahe,003,BY OGBAJI INAKWU STREET
CROSS RIVER,18,YALA CROSS,11,Yahe,004,BANSARA ROAD JUNCTION
CROSS RIVER,18,YALA CROSS,11,Yahe,005,HAUSA QUARTERS
CROSS RIVER,18,YALA CROSS,11,Yahe,006,PRIMARY SCHOOL OCHUMODE
CROSS RIVER,18,YALA CROSS,11,Yahe,007,BY ALO OKWOCHE'S STREET
CROSS RIVER,18,YALA CROSS,11,Yahe,008,"PLAY GROUND, OKO ODEY"
CROSS RIVER,18,YALA CROSS,11,Yahe,009,"PLAY GROUND, OGBENHA"
CROSS RIVER,18,YALA CROSS,11,Yahe,010,BY ANDREW OJI STREET
CROSS RIVER,18,YALA CROSS,11,Yahe,011,PLAY GROUND EBO
CROSS RIVER,18,YALA CROSS,11,Yahe,012,WOLECHE EBO
CROSS RIVER,18,YALA CROSS,11,Yahe,013,PLAY GROUND AFE ADOGA
CROSS RIVER,18,YALA CROSS,11,Yahe,014,PLAY GROUND OTUCHE EKULA
