state,lga_code,lga_name,ward_code,ward_name,pu_code,pu_name
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,004,TOWN SCHOOL UMUAKAGU NSU
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,005,T.T.C. NSU
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,006,CENTRAL SCHOOL UMUOPARA NSU
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,007,SECONDARY SCHOOL U'DURU NSU
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,008,U'DURU PROGRESSIVE HALL
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,009,CENTRAL SCHOOL EZEOKE NSU
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,010,UKWUACHI PRIMARY SCHOOL
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,011,UMUOHI HALL
IMO,03,EHIME-MBANO,03,Nsu 'A' Ikpe,012,CENTRAL SCHOOL UMUAKAGU NSU
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,001,COMPREHENSIVE SEC. SCH. AGBAGHARA
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,002,UMUDURUEBO NDIOWERRE HALL
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,003,CIVIC HALL U'NUOHA
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,004,UMUOKA HALL
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,005,"COMPREHENSIVE SECONDARY SCHOOL, UMUANUNU"
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,006,COMMUNITY SCHOOL UMUEZEALA NSU
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,007,UMUOPARAEHIE HALL I
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,008,UMUOPARAEHIE HALL II
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,009,UMUEHIE PRIMARY SCHOOL
IMO,03,EHIME-MBANO,04,Nsu 'B' Ihitte,010,NDIOWERRE HALL
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,001,OBOLLO PRIMARY SCHOOL DIOKA NZEREM
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,002,ISINKWO PRIMARY SCHOOL DIOKA
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,003,CENTRAL SCHOOL DIOKA
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,004,UMUOSU CIVIC HALL
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,005,CENTRAL SCHOOL UMUOMA
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,006,IHEBINACHI PRIMARY SCHOOL
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,007,CENTRAL SCHOOL IKPEM
IMO,03,EHIME-MBANO,05,Nzerem/Ikpem,008,UMUELEKE HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,001,BOYS SECONDARY SCHOOL UMUIHIM
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,002,UMUDIMOKU HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,003,ALA-OWERRE HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,004,UMUONYIKWE HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,005,UMUDURUEBO HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,006,UMUIHIM-OWERRE HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,007,UMUIHIM-OKI HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,008,UMUONYIA HALL
IMO,03,EHIME-MBANO,06,Umualumaku/Umuihim,009,ALAIYI HALL
IMO,03,EHIME-MBANO,07,Umunakanu,001,UMUOLA HALL
IMO,03,EHIME-MBANO,07,Umunakanu,002,UKWUGIRI HEALTH CENTRE
IMO,03,EHIME-MBANO,07,Umunakanu,003,UKWUGIRI HEALTH CENTRE
IMO,03,EHIME-MBANO,07,Umunakanu,004,UMUELE CIVIC HALL
IMO,03,EHIME-MBANO,07,Umunakanu,005,AMAZI HALL
IMO,03,EHIME-MBANO,07,Umunakanu,006,UMUDIOPARA ALADINMA HALL
IMO,03,EHIME-MBANO,07,Umunakanu,007,ALADINMA UMUDIRE HALL
IMO,03,EHIME-MBANO,07,Umunakanu,008,UMUEZEALAIHU CIVIC HALL
IMO,03,EHIME-MBANO,07,Umunakanu,009,CENTRAL SCHOOL UMUNAKANU
IMO,03,EHIME-MBANO,07,Umunakanu,010,UMUDURUOFARO CIVIC HALL
IMO,03,EHIME-MBANO,07,Umunakanu,011,T.T.C. COMPOUND
IMO,03,EHIME-MBANO,07,Umunakanu,012,COMMUNITY SCHOOL UMUGOLO
IMO,03,EHIME-MBANO,08,Umunumo,001,DEVELOPMENT PRIMARY SCHOOL
IMO,03,EHIME-MBANO,08,Umunumo,002,UNION PRIMARY SCHOOL I
IMO,03,EHIME-MBANO,08,Umunumo,003,UNION PRIMARY SCHOOL II
IMO,03,EHIME-MBANO,08,Umunumo,004,PRIMARY SCHOOL ALIKE
IMO,03,EHIME-MBANO,08,Umunumo,005,IBEAFOR CENTRAL SCHOOL UMUOGWARA I
IMO,03,EHIME-MBANO,08,Umunumo,006,IBEAFOR CENTRAL SCHOOL UMUOGWARA II
IMO,03,EHIME-MBANO,08,Umunumo,007,UMUCHIMA HALL
IMO,03,EHIME-MBANO,08,Umunumo,008,UMUAFOR PRIMARY SCHOOL
IMO,03,EHIME-MBANO,08,Umunumo,009,UMUOGBE HALL I
IMO,03,EHIME-MBANO,08,Umunumo,010,UMUOGBE HALL II
IMO,03,EHIME-MBANO,08,Umunumo,011,UKWUSHII HALL
IMO,03,EHIME-MBANO,08,Umunumo,012,NUMO PRIMARY SCHOOL
IMO,03,EHIME-MBANO,08,Umunumo,013,TOWN SCHOOL UMUNUMO
IMO,03,EHIME-MBANO,08,Umunumo,014,UMUEZEAMA CIVIC HALL I
IMO,03,EHIME-MBANO,08,Umunumo,015,UMUEZEAMA CIVIC HALL II
IMO,03,EHIME-MBANO,08,Umunumo,016,UMUOMEIHE VILLAGE HALL
IMO,03,EHIME-MBANO,08,Umunumo,017,UMUOMEIHE CIVIC HALL
IMO,03,EHIME-MBANO,08,Umunumo,018,UMUEHIE VILLAGE HALL
IMO,03,EHIME-MBANO,08,Umunumo,019,CENTRAL SCHOOL UMUARO
IMO,03,EHIME-MBANO,08,Umunumo,020,UMUANUANU CIVIC HALL
IMO,03,EHIME-MBANO,09,Umuezeala,001,UMUOPARA-AMA HALL
IMO,03,EHIME-MBANO,09,Umuezeala,002,COMMUNITY SCHOOL UMUEZEALA-AMA
IMO,03,EHIME-MBANO,09,Umuezeala,003,SECONDARY SCHOOL UMUEZEALA-AMA
IMO,03,EHIME-MBANO,09,Umuezeala,004,OBOM UMUAKO SQUARE
IMO,03,EHIME-MBANO,09,Umuezeala,005,UMUDURU ARO SQUARE I
IMO,03,EHIME-MBANO,09,Umuezeala,006,UMUDURU ARO SQUARE II
IMO,03,EHIME-MBANO,09,Umuezeala,007,UKWUEGBU UMUARO HALL
IMO,03,EHIME-MBANO,09,Umuezeala,008,UMUEZEALA OFFOR HALL
IMO,03,EHIME-MBANO,09,Umuezeala,009,UKWUOBU UMUEZEALA OGWARA C/S
IMO,03,EHIME-MBANO,09,Umuezeala,010,UMUAGBA/UMUOBA HALL
IMO,03,EHIME-MBANO,09,Umuezeala,011,ISI-AFOR PRIMARY SCHOOL
IMO,03,EHIME-MBANO,09,Umuezeala,012,ISI-ORIE PRIMARY SCHOOL
IMO,03,EHIME-MBANO,09,Umuezeala,013,"CENTRAL SCHOOL UMUEZEALA, OWERRE"
IMO,03,EHIME-MBANO,09,Umuezeala,014,UMUEBO HALL
IMO,03,EHIME-MBANO,09,Umuezeala,015,UMUECHELOMA HALL
IMO,03,EHIME-MBANO,09,Umuezeala,016,UMUBA HALL
IMO,03,EHIME-MBANO,09,Umuezeala,017,UMUDIM-AMAKU HALL
IMO,03,EHIME-MBANO,09,Umuezeala,018,CENTRAL SCHOOL UMUOPARA OGBOAMA
IMO,03,EHIME-MBANO,09,Umuezeala,019,UKWUACHI SQUARE
IMO,03,EHIME-MBANO,10,Umueze I,001,CENTRAL SCHOOL UMUEZE I
IMO,03,EHIME-MBANO,10,Umueze I,002,CENTRAL SCHOOL UMUEZE II
IMO,03,EHIME-MBANO,10,Umueze I,003,UMUEHI HALL
IMO,03,EHIME-MBANO,10,Umueze I,004,UMUODU HALL
IMO,03,EHIME-MBANO,10,Umueze I,005,UMUARUGO HALL
IMO,03,EHIME-MBANO,10,Umueze I,006,UMUONYIA HALL
IMO,03,EHIME-MBANO,10,Umueze I,007,CENTRAL SCHOOL UMUEZE I
IMO,03,EHIME-MBANO,10,Umueze I,008,UMUEZE I TECHNICAL SCHOOL
IMO,03,EHIME-MBANO,10,Umueze I,009,UMUEZEALAJI UMUODU SQUARE
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,001,UMUEZEALAJI HALL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,002,CENTRAL SCHOOL HALL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,003,TOWN HALL UMUNAKARU
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,004,COMP. SEC. SCHOOL. U'EZE II
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,005,DIKENNE-ATO HALL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,006,UMUOPARAIWE HALL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,007,UMUEZEALAEBO CIVIC HALL I
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,008,UMUEZEALAEBO CIVIC HALL II
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,009,EBEZENADIRE HALL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,010,UMUELEKE-AMA HALL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,011,ISI-AFOR PRIMARY SCHOOL
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,012,COMM. SCHOOL UMUELEKE
IMO,03,EHIME-MBANO,11,Umueze II/Umueleke,013,NNUHAEZE HALL
IMO,04,EZINIHITTE MBAISE,01,Amumara,001,OTULU HALL
IMO,04,EZINIHITTE MBAISE,01,Amumara,002,TOWN SCHOOL AMUMARA
IMO,04,EZINIHITTE MBAISE,01,Amumara,003,OBIBI SQUARE
IMO,04,EZINIHITTE MBAISE,01,Amumara,004,OKOHIA HALL
IMO,04,EZINIHITTE MBAISE,01,Amumara,005,UMUOKPO HALL
IMO,04,EZINIHITTE MBAISE,01,Amumara,006,UBAHI HALL
IMO,04,EZINIHITTE MBAISE,01,Amumara,007,CENTRAL SCHOOL AMAUMARA I
IMO,04,EZINIHITTE MBAISE,01,Amumara,008,CENTRAL SCHOOL AMAUMARA II
IMO,04,EZINIHITTE MBAISE,01,Amumara,009,OKPANKU HALL
IMO,04,EZINIHITTE MBAISE,01,Amumara,010,ISIAMA N-NDARA HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,001,TOWN SCHOOL ITU
IMO,04,EZINIHITTE MBAISE,02,Itu,002,CENTRAL SCHOOL ITU
IMO,04,EZINIHITTE MBAISE,02,Itu,003,COMM. SCHOOL ITU
IMO,04,EZINIHITTE MBAISE,02,Itu,004,UMUEZEA HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,005,NKWO NA-OKPUALA HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,006,UMUEKWENE HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,007,UMUNAGA HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,008,UMUAFOR HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,009,UMUORIA HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,010,UMUISU HALL
IMO,04,EZINIHITTE MBAISE,02,Itu,011,ELUAMA HALL
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,001,UMUOMA HALL OKPOFE
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,002,CENTRAL SCH. OKPOFE
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,003,AMAFOREZE SQUARE OKPOFE
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,004,AMATO HALL I
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,005,AMATO HALL II
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,006,UMUOTIRIKPO HALL
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,007,UKE-NA-UGA HALL
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,008,CHUKWUOMA HALL
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,009,COMM. SCHOOL OKPOFE
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,010,COMM. SCHOOL EZIAGBOGU
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,011,COMM. SEC. SCHOOL
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,012,CENTRAL SCHOOL I
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,013,CENTRAL SCHOOL II
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,014,UMUNACHI HALL I
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,015,UMUNACHI HALL II
IMO,04,EZINIHITTE MBAISE,03,Okpofe / Ezeagbogu,016,UMUOCHAKU HALL
IMO,04,EZINIHITTE MBAISE,04,Onicha I,001,COMM. SCHOOL. UMUEKWENE I
IMO,04,EZINIHITTE MBAISE,04,Onicha I,002,COMM. SCHOOL. UMUEKWENE II
IMO,04,EZINIHITTE MBAISE,04,Onicha I,003,UMUAWADA UMUCHIMA HALL
IMO,04,EZINIHITTE MBAISE,04,Onicha I,004,COM. SCH. UMUAWADA
IMO,04,EZINIHITTE MBAISE,04,Onicha I,005,UMUOMA HALL
IMO,04,EZINIHITTE MBAISE,04,Onicha I,006,UMUOMA SQUARE I
IMO,04,EZINIHITTE MBAISE,04,Onicha I,007,UMUOMA SQUARE II
IMO,04,EZINIHITTE MBAISE,05,Onicha II,001,ALADINMA UMULEGWA
IMO,04,EZINIHITTE MBAISE,05,Onicha II,002,ALADINMA (UMUOSHI HALL)
IMO,04,EZINIHITTE MBAISE,05,Onicha II,003,CENTRAL SCH. EZI-EAST (ST. DOM)
IMO,04,EZINIHITTE MBAISE,05,Onicha II,004,TOWN SCH. UBONUKAM
IMO,04,EZINIHITTE MBAISE,05,Onicha II,005,UMUBO HALL
IMO,04,EZINIHITTE MBAISE,05,Onicha II,006,ARUGWUEZE HALL
IMO,04,EZINIHITTE MBAISE,05,Onicha II,007,UMUNWANYI COMM. HALL
IMO,04,EZINIHITTE MBAISE,06,Onicha III,001,UMUHU HALL I
IMO,04,EZINIHITTE MBAISE,06,Onicha III,002,UMUHU HALL II
IMO,04,EZINIHITTE MBAISE,06,Onicha III,003,UMUEVU SQUARE I
IMO,04,EZINIHITTE MBAISE,06,Onicha III,004,UMUEVU SQUARE II
IMO,04,EZINIHITTE MBAISE,06,Onicha III,005,UMUEVU SQUARE III
IMO,04,EZINIHITTE MBAISE,06,Onicha III,006,UMUAGHARA HALL I
IMO,04,EZINIHITTE MBAISE,06,Onicha III,007,UMUAGHARA HALL II
IMO,04,EZINIHITTE MBAISE,07,Onicha IV,001,EZIAMA HALL
IMO,04,EZINIHITTE MBAISE,07,Onicha IV,002,OMUKWU HALL
IMO,04,EZINIHITTE MBAISE,07,Onicha IV,003,OMUKWU SQUARE I
IMO,04,EZINIHITTE MBAISE,07,Onicha IV,004,OMUKWU SQUARE II
IMO,04,EZINIHITTE MBAISE,08,Eziudo,001,UMUAKAM HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,002,UMUAGU HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,003,UMUZU SQUARE
IMO,04,EZINIHITTE MBAISE,08,Eziudo,004,EZEAKAM HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,005,UMUEKWEREDE I
IMO,04,EZINIHITTE MBAISE,08,Eziudo,006,UMUEKWEREDE II
IMO,04,EZINIHITTE MBAISE,08,Eziudo,007,UMUAGWU HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,008,UMUCHEKWA
IMO,04,EZINIHITTE MBAISE,08,Eziudo,009,UMUHU
IMO,04,EZINIHITTE MBAISE,08,Eziudo,010,EZIKPI ALADINMA
IMO,04,EZINIHITTE MBAISE,08,Eziudo,011,AMAKAM HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,012,UMUNEBIA HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,013,UMUOKORO HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,014,UMUALIM/IKENGA HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,015,UMULOLO HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,016,EZIHU HALL
IMO,04,EZINIHITTE MBAISE,08,Eziudo,017,UMUEZEAKU HALL
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,001,COMM. SCHOOL UDO
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,002,UHUALA UDO HALL
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,003,TOWN SCHOOL OBIZI
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,004,COMM. SCH. OBOKWU
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,005,UMUIRE HALL OBIZI
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,006,EKWERAZU HALL OBIZI
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,007,AMUDI HALL I
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,008,AMUDI HALL II
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,009,UMUOSISI OBIZI
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,010,UMUOSISI OBIZI
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,011,OVURUKWU OBIZI
IMO,04,EZINIHITTE MBAISE,09,Udo-Na-Obizi,012,AKUNARI OBIZI
IMO,04,EZINIHITTE MBAISE,10,Ihitte,001,EZIALA HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,002,UMUOMAOKE HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,003,OBIAKA HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,004,OPARACHI HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,005,COMM. SCHOOL IHITTE
IMO,04,EZINIHITTE MBAISE,10,Ihitte,006,UMUOKWURU HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,007,UMUOKWURU HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,008,UMUOCHAM HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,009,UMUNAGBOR HALL
IMO,04,EZINIHITTE MBAISE,10,Ihitte,010,GROUP SCHOOL IHITTE
IMO,04,EZINIHITTE MBAISE,10,Ihitte,011,AMAUKWU OKOROMIRI SQUARE
IMO,04,EZINIHITTE MBAISE,10,Ihitte,012,UMUNAGBOR HALL
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,001,COMM. SCHOOL OBOAMA
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,002,OTASI SQUARE
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,003,UMUEKWERE HALL
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,004,UMUODOKO SQUARE
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,005,NKWO OGBOR
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,006,AMORJI SQUARE
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,007,OBOAMA/UMUNAMA
IMO,04,EZINIHITTE MBAISE,11,Oboama/Umunama,008,OBOAMA/UMUNAMA/UMUOSHI HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,001,CENTRAL SCHOOL AKPODIM I
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,002,CENTRAL SCHOOL AKPODIM II
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,003,UMUAKAM HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,004,AFOR AKPODIM SQUARE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,005,UMUDIM UKWU HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,006,OWUTU HALL IFE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,007,TOWN SCHOOL IFE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,008,UMUAGOM HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,009,UMUAGHARA HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,010,CENTRAL SCHOOL IFE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,011,COMM. SCHOOL IFE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,012,UMUNAEVO HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,013,NRII HALL IFE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,014,OFEAMA HALL IFE I
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,015,OFEAMA HALL IFE II
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,016,CENTRAL SCHOOL UNEZE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,017,CENTRAL SCHOOL CHOKONEZE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,018,COMM. SCHOOL CHOKONEZE I
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,019,COMM. SCHOOL CHOKONEZE II
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,020,UMUAJALA HALL CHOKONEZE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,021,NKWUUHIE SQUARE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,022,EGBELU OKPURULO SQUARE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,023,EMEDIKE HALL
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,024,CENTRA L SCHOOL IFE
IMO,04,EZINIHITTE MBAISE,12,Chokoneze/Akpodim/Ife,025,UMUNWANWIRI HALL
IMO,05,IDEATO NORTH,01,Akpulu,001,CENTRAL SCHOOL III AKPULU I
IMO,05,IDEATO NORTH,01,Akpulu,002,CENTRAL SCHOOL III AKPULU II
IMO,05,IDEATO NORTH,01,Akpulu,003,CENTRAL SCHOOL II AKPULU
IMO,05,IDEATO NORTH,01,Akpulu,004,OKWU HALL
IMO,05,IDEATO NORTH,01,Akpulu,005,CENTRAL SCHOOL I AKPULU I
IMO,05,IDEATO NORTH,01,Akpulu,006,CENTRAL SCHOOL I AKPULU II
IMO,05,IDEATO NORTH,01,Akpulu,007,AMA DOM KINDRED HALL
IMO,05,IDEATO NORTH,01,Akpulu,008,ELEMBAKWE SQUARE OKWU
IMO,05,IDEATO NORTH,01,Akpulu,009,UMUEZEOKE SQUARE I
IMO,05,IDEATO NORTH,01,Akpulu,010,UMUEZEOKE SQUARE II
IMO,05,IDEATO NORTH,01,Akpulu,011,UMUISIM VILLAGE HALL
IMO,05,IDEATO NORTH,02,Isiokpo,001,EZEKPHERCHI SQUARE
IMO,05,IDEATO NORTH,02,Isiokpo,002,DURUEWUZIE HALL
IMO,05,IDEATO NORTH,02,Isiokpo,003,TOWN HALL
IMO,05,IDEATO NORTH,02,Isiokpo,004,AFFOR COMMUNITY CENTRAL SCHOOL
IMO,05,IDEATO NORTH,02,Isiokpo,005,ISIOKPO TOWN HALL
IMO,05,IDEATO NORTH,02,Isiokpo,006,AFFOR COMMUNITY CENTRAL SCHOOL I
IMO,05,IDEATO NORTH,02,Isiokpo,007,AFFOR COMMUNITY CENTRAL SCHOOL II
IMO,05,IDEATO NORTH,02,Isiokpo,008,AFFOR COMMUNITY CENTRAL SCHOOL III
IMO,05,IDEATO NORTH,02,Isiokpo,009,AFFOR COMMUNITY CENTRAL SCHOOL IV
IMO,05,IDEATO NORTH,02,Isiokpo,010,ALABUIKE VILLAGE HALL
IMO,05,IDEATO NORTH,02,Isiokpo,011,DURUEWURU VILLAGE SQUARE
IMO,05,IDEATO NORTH,02,Isiokpo,012,MBERU SQUARE ISIOKPO
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,001,CENTRAL SCHOOL I AKOKWA
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,002,UMULOLOIHEDI HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,003,UMUDURUIKE HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,004,UMUEZEONA I HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,005,UMUEZEALAKU HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,006,TECHNICAL COLLEGE COMPOUND
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,007,UMUEZEAGA HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,008,CENTRAL SCHOOL HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,009,UMUEZEALA HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,010,NKWERRE HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,011,UMUOKWARA HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,012,ULOBI HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,013,UMUDIMOHA HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,014,UMUGBAGOSU HALL
IMO,05,IDEATO NORTH,03,Umuokwara/Umuezeaga,015,DIM N'OKWONU HALL
IMO,05,IDEATO NORTH,04,Akwu Owerre,001,AMUHU SQUARE
IMO,05,IDEATO NORTH,04,Akwu Owerre,002,UMUNOCHA HALL
IMO,05,IDEATO NORTH,04,Akwu Owerre,003,AKWU VILLAGE HALL
IMO,05,IDEATO NORTH,04,Akwu Owerre,004,UMUNUKPA GUEST HOUSE
IMO,05,IDEATO NORTH,04,Akwu Owerre,005,OGBOO SQUARE
IMO,05,IDEATO NORTH,04,Akwu Owerre,006,CIVIC CENTRE OWERRE
IMO,05,IDEATO NORTH,04,Akwu Owerre,007,CENTRAL SCHOOL OWERRE
IMO,05,IDEATO NORTH,04,Akwu Owerre,008,AKOKWA HIGH SCHOL
IMO,05,IDEATO NORTH,04,Akwu Owerre,009,ORIE OWERRE AKOKWA
IMO,05,IDEATO NORTH,04,Akwu Owerre,010,SCHOOL EXTENSION HALL
IMO,05,IDEATO NORTH,05,Umuopia/Umukegwu,001,UMUNYEAKU HALL
IMO,05,IDEATO NORTH,05,Umuopia/Umukegwu,002,EMENAMA HALL
IMO,05,IDEATO NORTH,05,Umuopia/Umukegwu,003,UMUOGHURU HALL
IMO,05,IDEATO NORTH,05,Umuopia/Umukegwu,004,OKWARAJI HALL
